timestamp,sock1,sock2,sock3,sock4,sock5,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7
1746050566520,0,0,0,0,0,0,0,0,0,0,0,0
1746050566520,0,0,0,0,0,0,0,0,0,0,0,0
1746050566520,0,0,0,0,0,0,0,0,0,0,0,0
1746050566520,0,0,0,0,0,0,0,0,0,0,0,0
1746050566536,0,0,0,0,0,0,0,0,0,0,0,0
1746050566566,0,0,0,0,0,0,0,0,0,0,0,0
1746050566569,0,0,0,0,0,0,0,0,0,0,0,0
1746050566586,0,0,0,0,0,0,0,0,0,0,0,0
1746050566604,0,0,0,0,0,0,0,0,0,0,0,0
1746050566604,0,0,0,0,0,0,0,0,0,0,0,0
1746050566604,0,0,0,0,0,0,0,0,0,0,0,0
1746050566620,0,0,0,0,0,0,0,0,0,0,0,0
1746050566654,0,0,0,0,0,0,0,0,0,0,0,0
1746050566703,0,0,0,0,0,0,0,0,0,0,0,0
1746050566722,0,0,0,0,0,0,0,0,0,0,0,0
1746050566722,0,0,0,0,0,0,0,0,0,0,0,0
1746050566722,0,0,0,0,0,0,0,0,0,0,0,0
1746050566722,0,0,0,0,0,0,0,0,0,0,0,0
1746050566722,0,0,0,0,0,0,0,0,0,0,0,0
1746050566722,0,0,0,0,0,0,0,0,0,0,0,0
1746050566724,0,0,0,0,0,0,0,0,0,0,0,0
1746050566738,0,0,0,0,0,0,0,0,0,0,0,0
1746050566755,0,0,0,0,0,0,0,0,0,0,0,0
1746050566756,0,0,0,0,0,0,0,0,0,0,0,0
1746050566772,0,0,0,0,0,0,0,0,0,0,0,0
1746050566805,0,0,0,0,0,0,0,0,0,0,0,0
1746050566822,0,0,0,0,0,0,0,0,0,0,0,0
1746050566822,0,0,0,0,0,0,0,0,0,0,0,0
1746050566822,0,0,0,0,0,0,0,0,0,0,0,0
1746050566839,0,0,0,0,0,0,0,0,0,0,0,0
1746050566855,0,0,0,0,0,0,0,0,0,0,0,0
1746050566855,0,0,0,0,0,0,0,0,0,0,0,0
1746050566872,0,0,0,0,0,0,0,0,0,0,0,0
1746050566889,0,0,0,0,0,0,0,0,0,0,0,0
1746050566889,0,0,0,0,0,0,0,0,0,0,0,0
1746050566921,0,0,0,0,0,0,0,0,0,0,0,0
1746050566939,0,0,0,0,0,0,0,0,0,0,0,0
1746050566955,0,0,0,0,0,0,0,0,0,0,0,0
1746050566955,0,0,0,0,0,0,0,0,0,0,0,0
1746050566955,0,0,0,0,0,0,0,0,0,0,0,0
1746050566972,0,0,0,0,0,0,0,0,0,0,0,0
1746050566973,0,0,0,0,0,0,0,0,0,0,0,0
1746050566988,0,0,0,0,0,0,0,0,0,0,0,0
1746050567005,0,0,0,0,0,0,0,0,0,0,0,0
1746050567022,0,0,0,0,0,0,0,0,0,0,0,0
1746050567040,0,0,0,0,0,0,0,0,0,0,0,0
1746050567072,0,0,0,0,0,0,0,0,0,0,0,0
1746050567072,0,0,0,0,0,0,0,0,0,0,0,0
1746050567072,0,0,0,0,0,0,0,0,0,0,0,0
1746050567072,0,0,0,0,0,0,0,0,0,0,0,0
1746050567089,0,0,0,0,0,0,0,0,0,0,0,0
1746050567104,0,0,0,0,0,0,0,0,0,0,0,0
1746050567104,0,0,0,0,0,0,0,0,0,0,0,0
1746050567139,0,0,0,0,0,0,0,0,0,0,0,0
1746050567172,0,0,0,0,0,0,0,0,0,0,0,0
1746050567188,0,0,0,0,0,0,0,0,0,0,0,0
1746050567188,0,0,0,0,0,0,0,0,0,0,0,0
1746050567188,0,0,0,0,0,0,0,0,0,0,0,0
1746050567190,0,0,0,0,0,0,0,0,0,0,0,0
1746050567205,0,0,0,0,0,0,0,0,0,0,0,0
1746050567205,0,0,0,0,0,0,0,0,0,0,0,0
1746050567222,0,0,0,0,0,0,0,0,0,0,0,0
1746050567239,0,0,0,0,0,0,0,0,0,0,0,0
1746050567239,0,0,0,0,0,0,0,0,0,0,0,0
1746050567256,0,0,0,0,0,0,0,0,0,0,0,0
1746050567289,0,0,0,0,0,0,0,0,0,0,0,0
1746050567289,0,0,0,0,0,0,0,0,0,0,0,0
1746050567290,0,0,0,0,0,0,0,0,0,0,0,0
1746050567305,0,0,0,0,0,0,0,0,0,0,0,0
1746050567322,0,0,0,0,0,0,0,0,0,0,0,0
1746050567324,0,0,0,0,0,0,0,0,0,0,0,0
1746050567338,0,0,0,0,0,0,0,0,0,0,0,0
1746050567355,0,0,0,0,0,0,0,0,0,0,0,0
1746050567356,0,0,0,0,0,0,0,0,0,0,0,0
1746050567372,0,0,0,0,0,0,0,0,0,0,0,0
1746050567405,0,0,0,0,0,0,0,0,0,0,0,0
1746050567423,0,0,0,0,0,0,0,0,0,0,0,0
1746050567455,0,0,0,0,0,0,0,0,0,0,0,0
1746050567455,0,0,0,0,0,0,0,0,0,0,0,0
1746050567455,0,0,0,0,0,0,0,0,0,0,0,0
1746050567455,0,0,0,0,0,0,0,0,0,0,0,0
1746050567456,0,0,0,0,0,0,0,0,0,0,0,0
1746050567473,0,0,0,0,0,0,0,0,0,0,0,0
1746050567489,0,0,0,0,0,0,0,0,0,0,0,0
1746050567505,0,0,0,0,0,0,0,0,0,0,0,0
1746050567538,0,0,0,0,0,0,0,0,0,0,0,0
1746050567538,0,0,0,0,0,0,0,0,0,0,0,0
1746050567538,0,0,0,0,0,0,0,0,0,0,0,0
1746050567538,0,0,0,0,0,0,0,0,0,0,0,0
1746050567555,0,0,0,0,0,0,0,0,0,0,0,0
1746050567573,0,0,0,0,0,0,0,0,0,0,0,0
1746050567573,0,0,0,0,0,0,0,0,0,0,0,0
1746050567588,0,0,0,0,0,0,0,0,0,0,0,0
1746050567605,0,0,0,0,0,0,0,0,0,0,0,0
1746050567638,0,0,0,0,0,0,0,0,0,0,0,0
1746050567655,0,0,0,0,0,0,0,0,0,0,0,0
1746050567672,0,0,0,0,0,0,0,0,0,0,0,0
1746050567672,0,0,0,0,0,0,0,0,0,0,0,0
1746050567672,0,0,0,0,0,0,0,0,0,0,0,0
1746050567672,0,0,0,0,0,0,0,0,0,0,0,0
1746050567688,0,0,0,0,0,0,0,0,0,0,0,0
1746050567705,0,0,0,0,0,0,0,0,0,0,0,0
1746050567705,0,0,0,0,0,0,0,0,0,0,0,0
1746050567721,0,0,0,0,0,0,0,0,0,0,0,0
1746050567755,0,0,0,0,0,0,0,0,0,0,0,0
1746050567775,0,0,0,0,0,0,0,0,0,0,0,0
1746050567793,0,0,0,0,0,0,0,0,0,0,0,0
1746050567807,0,0,0,0,0,0,0,0,0,0,0,0
1746050567826,0,0,0,0,0,0,0,0,0,0,0,0
1746050567826,0,0,0,0,0,0,0,0,0,0,0,0
1746050567843,0,0,0,0,0,0,0,0,0,0,0,0
1746050567843,0,0,0,0,0,0,0,0,0,0,0,0
1746050567843,0,0,0,0,0,0,0,0,0,0,0,0
1746050567843,0,0,0,0,0,0,0,0,0,0,0,0
1746050567876,0,0,0,0,0,0,0,0,0,0,0,0
1746050567876,0,0,0,0,0,0,0,0,0,0,0,0
1746050567894,0,0,0,0,0,0,0,0,0,0,0,0
1746050567894,0,0,0,0,0,0,0,0,0,0,0,0
1746050567910,0,0,0,0,0,0,0,0,0,0,0,0
1746050567910,0,0,0,0,0,0,0,0,0,0,0,0
1746050567927,0,0,0,0,0,0,0,0,0,0,0,0
1746050567943,0,0,0,0,0,0,0,0,0,0,0,0
1746050567959,0,0,0,0,0,0,0,0,0,0,0,0
1746050567959,0,0,0,0,0,0,0,0,0,0,0,0
1746050567995,0,0,0,0,0,0,0,0,0,0,0,0
1746050568010,0,0,0,0,0,0,0,0,0,0,0,0
1746050568010,0,0,0,0,0,0,0,0,0,0,0,0
1746050568010,0,0,0,0,0,0,0,0,0,0,0,0
1746050568026,0,0,0,0,0,0,0,0,0,0,0,0
1746050568027,0,0,0,0,0,0,0,0,0,0,0,0
1746050568044,0,0,0,0,0,0,0,0,0,0,0,0
1746050568060,0,0,0,0,0,0,0,0,0,0,0,0
1746050568076,0,0,0,0,0,0,0,0,0,0,0,0
1746050568076,0,0,0,0,0,0,0,0,0,0,0,0
1746050568109,0,0,0,0,0,0,0,0,0,0,0,0
1746050568126,0,0,0,0,0,0,0,0,0,0,0,0
1746050568126,0,0,0,0,0,0,0,0,0,0,0,0
1746050568127,0,0,0,0,0,0,0,0,0,0,0,0
1746050568143,0,0,0,0,0,0,0,0,0,0,0,0
1746050568160,0,0,0,0,0,0,0,0,0,0,0,0
1746050568177,0,0,0,0,0,0,0,0,0,0,0,0
1746050568177,0,0,0,0,0,0,0,0,0,0,0,0
1746050568193,0,0,0,0,0,0,0,0,0,0,0,0
1746050568220,0,0,0,0,0,0,0,0,0,0,0,0
1746050568234,0,0,0,0,0,0,0,0,0,0,0,0
1746050568235,0,0,0,0,0,0,0,0,0,0,0,0
1746050568242,0,0,0,0,0,0,0,0,0,0,0,0
1746050568290,0,0,0,0,0,0,0,0,0,0,0,0
1746050568290,0,0,0,0,0,0,0,0,0,0,0,0
1746050568290,0,0,0,0,0,0,0,0,0,0,0,0
1746050568290,0,0,0,0,0,0,0,0,0,0,0,0
1746050568308,0,0,0,0,0,0,0,0,0,0,0,0
1746050568308,0,0,0,0,0,0,0,0,0,0,0,0
1746050568341,0,0,0,0,0,0,0,0,0,0,0,0
1746050568358,0,0,0,0,0,0,0,0,0,0,0,0
1746050568358,0,0,0,0,0,0,0,0,0,0,0,0
1746050568358,0,0,0,0,0,0,0,0,0,0,0,0
1746050568375,0,0,0,0,0,0,0,0,0,0,0,0
1746050568391,0,0,0,0,0,0,0,0,0,0,0,0
1746050568391,0,0,0,0,0,0,0,0,0,0,0,0
1746050568431,0,0,0,0,0,0,0,0,0,0,0,0
1746050568452,0,0,0,0,0,0,0,0,0,0,0,0
1746050568495,0,0,0,0,0,0,0,0,0,0,0,0
1746050568495,0,0,0,0,0,0,0,0,0,0,0,0
1746050568495,0,0,0,0,0,0,0,0,0,0,0,0
1746050568495,0,0,0,0,0,0,0,0,0,0,0,0
1746050568495,0,0,0,0,0,0,0,0,0,0,0,0
1746050568495,0,0,0,0,0,0,0,0,0,0,0,0
1746050568498,0,0,0,0,0,0,0,0,0,0,0,0
1746050568516,0,0,0,0,0,0,0,0,0,0,0,0
1746050568529,0,0,0,0,0,0,0,0,0,0,0,0
1746050568546,0,0,0,0,0,0,0,0,0,0,0,0
1746050568546,0,0,0,0,0,0,0,0,0,0,0,0
1746050568580,0,0,0,0,0,0,0,0,0,0,0,0
1746050568597,0,0,0,0,0,0,0,0,0,0,0,0
1746050568597,0,0,0,0,0,0,0,0,0,0,0,0
1746050568597,0,0,0,0,0,0,0,0,0,0,0,0
1746050568613,0,0,0,0,0,0,0,0,0,0,0,0
1746050568616,0,0,0,0,0,0,0,0,0,0,0,0
1746050568630,0,0,0,0,0,0,0,0,0,0,0,0
1746050568647,0,0,0,0,0,0,0,0,0,0,0,0
1746050568663,0,0,0,0,0,0,0,0,0,0,0,0
1746050568697,0,0,0,0,0,0,0,0,0,0,0,0
1746050568713,0,0,0,0,0,0,0,0,0,0,0,0
1746050568731,0,0,0,0,0,0,0,0,0,0,0,0
1746050568746,0,0,0,0,0,0,0,0,0,0,0,0
1746050568746,0,0,0,0,0,0,0,0,0,0,0,0
1746050568746,0,0,0,0,0,0,0,0,0,0,0,0
1746050568746,0,0,0,0,0,0,0,0,0,0,0,0
1746050568763,0,0,0,0,0,0,0,0,0,0,0,0
1746050568763,0,0,0,0,0,0,0,0,0,0,0,0
1746050568779,0,0,0,0,0,0,0,0,0,0,0,0
1746050568797,0,0,0,0,0,0,0,0,0,0,0,0
1746050568814,0,0,0,0,0,0,0,0,0,0,0,0
1746050568830,0,0,0,0,0,0,0,0,0,0,0,0
1746050568830,0,0,0,0,0,0,0,0,0,0,0,0
1746050568847,0,0,0,0,0,0,0,0,0,0,0,0
1746050568847,0,0,0,0,0,0,0,0,0,0,0,0
1746050568863,0,0,0,0,0,0,0,0,0,0,0,0
1746050568880,0,0,0,0,0,0,0,0,0,0,0,0
1746050568896,0,0,0,0,0,0,0,0,0,0,0,0
1746050568896,0,0,0,0,0,0,0,0,0,0,0,0
1746050568929,0,0,0,0,0,0,0,0,0,0,0,0
1746050568947,0,0,0,0,0,0,0,0,0,0,0,0
1746050568947,0,0,0,0,0,0,0,0,0,0,0,0
1746050568947,0,0,0,0,0,0,0,0,0,0,0,0
1746050568964,0,0,0,0,0,0,0,0,0,0,0,0
1746050568964,0,0,0,0,0,0,0,0,0,0,0,0
1746050568980,0,0,0,0,0,0,0,0,0,0,0,0
1746050568997,0,0,0,0,0,0,0,0,0,0,0,0
1746050569015,0,0,0,0,0,0,0,0,0,0,0,0
1746050569015,0,0,0,0,0,0,0,0,0,0,0,0
1746050569047,0,0,0,0,0,0,0,0,0,0,0,0
1746050569081,0,0,0,0,0,0,0,0,0,0,0,0
1746050569096,0,0,0,0,0,0,0,0,0,0,0,0
1746050569114,0,0,0,0,0,0,0,0,0,0,0,0
1746050569125,0,0,0,0,0,0,0,0,0,0,0,0
1746050569131,0,0,0,0,0,0,0,0,0,0,0,0
1746050569131,0,0,0,0,0,0,0,0,0,0,0,0
1746050569147,0,0,0,0,0,0,0,0,0,0,0,0
1746050569147,0,0,0,0,0,0,0,0,0,0,0,0
1746050569147,0,0,0,0,0,0,0,0,0,0,0,0
1746050569181,0,0,0,0,0,0,0,0,0,0,0,0
1746050569196,0,0,0,0,0,0,0,0,0,0,0,0
1746050569196,0,0,0,0,0,0,0,0,0,0,0,0
1746050569196,0,0,0,0,0,0,0,0,0,0,0,0
1746050569196,0,0,0,0,0,0,0,0,0,0,0,0
1746050569213,0,0,0,0,0,0,0,0,0,0,0,0
1746050569230,0,0,0,0,0,0,0,0,0,0,0,0
1746050569231,0,0,0,0,0,0,0,0,0,0,0,0
1746050569249,0,0,0,0,0,0,0,0,0,0,0,0
1746050569276,0,0,0,0,0,0,0,0,0,0,0,0
1746050569314,0,0,0,0,0,0,0,0,0,0,0,0
1746050569327,0,0,0,0,0,0,0,0,0,0,0,0
1746050569330,0,0,0,0,0,0,0,0,0,0,0,0
1746050569348,0,0,0,0,0,0,0,0,0,0,0,0
1746050569348,0,0,0,0,0,0,0,0,0,0,0,0
1746050569348,0,0,0,0,0,0,0,0,0,0,0,0
1746050569348,0,0,0,0,0,0,0,0,0,0,0,0
1746050569348,0,0,0,0,0,0,0,0,0,0,0,0
1746050569363,0,0,0,0,0,0,0,0,0,0,0,0
1746050569380,0,0,0,0,0,0,0,0,0,0,0,0
1746050569413,0,0,0,0,0,0,0,0,0,0,0,0
1746050569430,0,0,0,0,0,0,0,0,0,0,0,0
1746050569430,0,0,0,0,0,0,0,0,0,0,0,0
1746050569430,0,0,0,0,0,0,0,0,0,0,0,0
1746050569447,0,0,0,0,0,0,0,0,0,0,0,0
1746050569447,0,0,0,0,0,0,0,0,0,0,0,0
1746050569464,0,0,0,0,0,0,0,0,0,0,0,0
1746050569480,0,0,0,0,0,0,0,0,0,0,0,0
1746050569481,0,0,0,0,0,0,0,0,0,0,0,0
1746050569497,0,0,0,0,0,0,0,0,0,0,0,0
1746050569530,0,0,0,0,0,0,0,0,0,0,0,0
1746050569547,0,0,0,0,0,0,0,0,0,0,0,0
1746050569547,0,0,0,0,0,0,0,0,0,0,0,0
1746050569547,0,0,0,0,0,0,0,0,0,0,0,0
1746050569563,0,0,0,0,0,0,0,0,0,0,0,0
1746050569581,0,0,0,0,0,0,0,0,0,0,0,0
1746050569581,0,0,0,0,0,0,0,0,0,0,0,0
1746050569597,0,0,0,0,0,0,0,0,0,0,0,0
1746050569614,0,0,0,0,0,0,0,0,0,0,0,0
1746050569636,0,0,0,0,0,0,0,0,0,0,0,0
1746050569655,0,0,0,0,0,0,0,0,0,0,0,0
1746050569655,0,0,0,0,0,0,0,0,0,0,0,0
1746050569655,0,0,0,0,0,0,0,0,0,0,0,0
1746050569671,0,0,0,0,0,0,0,0,0,0,0,0
1746050569705,0,0,0,0,0,0,0,0,0,0,0,0
1746050569705,0,0,0,0,0,0,0,0,0,0,0,0
1746050569705,0,0,0,0,0,0,0,0,0,0,0,0
1746050569721,0,0,0,0,0,0,0,0,0,0,0,0
1746050569721,0,0,0,0,0,0,0,0,0,0,0,0
1746050569755,0,0,0,0,0,0,0,0,0,0,0,0
1746050569773,0,0,0,0,0,0,0,0,0,0,0,0
1746050569773,0,0,0,0,0,0,0,0,0,0,0,0
1746050569773,0,0,0,0,0,0,0,0,0,0,0,0
1746050569790,0,0,0,0,0,0,0,0,0,0,0,0
1746050569806,0,0,0,0,0,0,0,0,0,0,0,0
1746050569806,0,0,0,0,0,0,0,0,0,0,0,0
1746050569823,0,0,0,0,0,0,0,0,0,0,0,0
1746050569840,0,0,0,0,0,0,0,0,0,0,0,0
1746050569857,0,0,0,0,0,0,0,0,0,0,0,0
1746050569890,0,0,0,0,0,0,0,0,0,0,0,0
1746050569907,0,0,0,0,0,0,0,0,0,0,0,0
1746050569907,0,0,0,0,0,0,0,0,0,0,0,0
1746050569907,0,0,0,0,0,0,0,0,0,0,0,0
1746050569907,0,0,0,0,0,0,0,0,0,0,0,0
1746050569923,0,0,0,0,0,0,0,0,0,0,0,0
1746050569923,0,0,0,0,0,0,0,0,0,0,0,0
1746050569940,0,0,0,0,0,0,0,0,0,0,0,0
1746050569973,0,0,0,0,0,0,0,0,0,0,0,0
1746050569991,0,0,0,0,0,0,0,0,0,0,0,0
1746050570023,0,0,0,0,0,0,0,0,0,0,0,0
1746050570023,0,0,0,0,0,0,0,0,0,0,0,0
1746050570023,0,0,0,0,0,0,0,0,0,0,0,0
1746050570023,0,0,0,0,0,0,0,0,0,0,0,0
1746050570025,0,0,0,0,0,0,0,0,0,0,0,0
1746050570039,0,0,0,0,0,0,0,0,0,0,0,0
1746050570056,0,0,0,0,0,0,0,0,0,0,0,0
1746050570056,0,0,0,0,0,0,0,0,0,0,0,0
1746050570074,0,0,0,0,0,0,0,0,0,0,0,0
1746050570090,0,0,0,0,0,0,0,0,0,0,0,0
1746050570123,0,0,0,0,0,0,0,0,0,0,0,0
1746050570140,0,0,0,0,0,0,0,0,0,0,0,0
1746050570140,0,0,0,0,0,0,0,0,0,0,0,0
1746050570140,0,0,0,0,0,0,0,0,0,0,0,0
1746050570140,0,0,0,0,0,0,0,0,0,0,0,0
1746050570155,0,0,0,0,0,0,0,0,0,0,0,0
1746050570172,0,0,0,0,0,0,0,0,0,0,0,0
1746050570189,0,0,0,0,0,0,0,0,0,0,0,0
1746050570189,0,0,0,0,0,0,0,0,0,0,0,0
1746050570229,0,0,0,0,0,0,0,0,0,0,0,0
1746050570247,0,0,0,0,0,0,0,0,0,0,0,0
1746050570263,0,0,0,0,0,0,0,0,0,0,0,0
1746050570263,0,0,0,0,0,0,0,0,0,0,0,0
1746050570263,0,0,0,0,0,0,0,0,0,0,0,0
1746050570263,0,0,0,0,0,0,0,0,0,0,0,0
1746050570280,0,0,0,0,0,0,0,0,0,0,0,0
1746050570298,0,0,0,0,0,0,0,0,0,0,0,0
1746050570298,0,0,0,0,0,0,0,0,0,0,0,0
1746050570314,0,0,0,0,0,0,0,0,0,0,0,0
1746050570346,0,0,0,0,0,0,0,0,0,0,0,0
1746050570363,0,0,0,0,0,0,0,0,0,0,0,0
1746050570381,0,0,0,0,0,0,0,0,0,0,0,0
1746050570385,0,0,0,0,0,0,0,0,0,0,0,0
1746050570397,0,0,0,0,0,0,0,0,0,0,0,0
1746050570414,0,0,0,0,0,0,0,0,0,0,0,0
1746050570418,0,0,0,0,0,0,0,0,0,0,0,0
1746050570455,0,0,0,0,0,0,0,0,0,0,0,0
1746050570490,0,0,0,0,0,0,0,0,0,0,0,0
1746050570490,0,0,0,0,0,0,0,0,0,0,0,0
1746050570490,0,0,0,0,0,0,0,0,0,0,0,0
1746050570490,0,0,0,0,0,0,0,0,0,0,0,0
1746050570490,0,0,0,0,0,0,0,0,0,0,0,0
1746050570490,0,0,0,0,0,0,0,0,0,0,0,0
1746050570491,0,0,0,0,0,0,0,0,0,0,0,0
1746050570506,0,0,0,0,0,0,0,0,0,0,0,0
1746050570523,0,0,0,0,0,0,0,0,0,0,0,0
1746050570540,0,0,0,0,0,0,0,0,0,0,0,0
1746050570540,0,0,0,0,0,0,0,0,0,0,0,0
1746050570557,0,0,0,0,0,0,0,0,0,0,0,0
1746050570590,0,0,0,0,0,0,0,0,0,0,0,0
1746050570606,0,0,0,0,0,0,0,0,0,0,0,0
1746050570615,0,0,0,0,0,0,0,0,0,0,0,0
1746050570630,0,0,0,0,0,0,0,0,0,0,0,0
1746050570639,0,0,0,0,0,0,0,0,0,0,0,0
1746050570639,0,0,0,0,0,0,0,0,0,0,0,0
1746050570639,0,0,0,0,0,0,0,0,0,0,0,0
1746050570656,0,0,0,0,0,0,0,0,0,0,0,0
1746050570657,0,0,0,0,0,0,0,0,0,0,0,0
1746050570674,0,0,0,0,0,0,0,0,0,0,0,0
1746050570706,0,0,0,0,0,0,0,0,0,0,0,0
1746050570724,0,0,0,0,0,0,0,0,0,0,0,0
1746050570724,0,0,0,0,0,0,0,0,0,0,0,0
1746050570724,0,0,0,0,0,0,0,0,0,0,0,0
1746050570740,0,0,0,0,0,0,0,0,0,0,0,0
1746050570740,0,0,0,0,0,0,0,0,0,0,0,0
1746050570756,0,0,0,0,0,0,0,0,0,0,0,0
1746050570773,0,0,0,0,0,0,0,0,0,0,0,0
1746050570790,0,0,0,0,0,0,0,0,0,0,0,0
1746050570790,0,0,0,0,0,0,0,0,0,0,0,0
1746050570823,0,0,0,0,0,0,0,0,0,0,0,0
1746050570842,0,0,0,0,0,0,0,0,0,0,0,0
1746050570842,0,0,0,0,0,0,0,0,0,0,0,0
1746050570842,0,0,0,0,0,0,0,0,0,0,0,0
1746050570856,0,0,0,0,0,0,0,0,0,0,0,0
1746050570874,0,0,0,0,0,0,0,0,0,0,0,0
1746050570874,0,0,0,0,0,0,0,0,0,0,0,0
1746050570889,0,0,0,0,0,0,0,0,0,0,0,0
1746050570907,0,0,0,0,0,0,0,0,0,0,0,0
1746050570907,0,0,0,0,0,0,0,0,0,0,0,0
1746050570939,0,0,0,0,0,0,0,0,0,0,0,0
1746050570973,0,0,0,0,0,0,0,0,0,0,0,0
1746050570989,0,0,0,0,0,0,0,0,0,0,0,0
1746050571006,0,0,0,0,0,0,0,0,0,0,0,0
1746050571006,0,0,0,0,0,0,0,0,0,0,0,0
1746050571006,0,0,0,0,0,0,0,0,0,0,0,0
1746050571006,0,0,0,0,0,0,0,0,0,0,0,0
1746050571006,0,0,0,0,0,0,0,0,0,0,0,0
1746050571024,0,0,0,0,0,0,0,0,0,0,0,0
1746050571040,0,0,0,0,0,0,0,0,0,0,0,0
1746050571057,0,0,0,0,0,0,0,0,0,0,0,0
1746050571074,0,0,0,0,0,0,0,0,0,0,0,0
1746050571075,0,0,0,0,0,0,0,0,0,0,0,0
1746050571090,0,0,0,0,0,0,0,0,0,0,0,0
1746050571090,0,0,0,0,0,0,0,0,0,0,0,0
1746050571107,0,0,0,0,0,0,0,0,0,0,0,0
1746050571122,0,0,0,0,0,0,0,0,0,0,0,0
1746050571123,0,0,0,0,0,0,0,0,0,0,0,0
1746050571139,0,0,0,0,0,0,0,0,0,0,0,0
1746050571156,0,0,0,0,0,0,0,0,0,0,0,0
1746050571173,0,0,0,0,0,0,0,0,0,0,0,0
1746050571190,0,0,0,0,0,0,0,0,0,0,0,0
1746050571190,0,0,0,0,0,0,0,0,0,0,0,0
1746050571206,0,0,0,0,0,0,0,0,0,0,0,0
1746050571206,0,0,0,0,0,0,0,0,0,0,0,0
1746050571240,0,0,0,0,0,0,0,0,0,0,0,0
1746050571257,0,0,0,0,0,0,0,0,0,0,0,0
1746050571257,0,0,0,0,0,0,0,0,0,0,0,0
1746050571274,0,0,0,0,0,0,0,0,0,0,0,0
1746050571289,0,0,0,0,0,0,0,0,0,0,0,0
1746050571324,0,0,0,0,0,0,0,0,0,0,0,0
1746050571324,0,0,0,0,0,0,0,0,0,0,0,0
1746050571324,0,0,0,0,0,0,0,0,0,0,0,0
1746050571324,0,0,0,0,0,0,0,0,0,0,0,0
1746050571339,0,0,0,0,0,0,0,0,0,0,0,0
1746050571356,0,0,0,0,0,0,0,0,0,0,0,0
1746050571356,0,0,0,0,0,0,0,0,0,0,0,0
1746050571374,0,0,0,0,0,0,0,0,0,0,0,0
1746050571390,0,0,0,0,0,0,0,0,0,0,0,0
1746050571406,0,0,0,0,0,0,0,0,0,0,0,0
1746050571423,0,0,0,0,0,0,0,0,0,0,0,0
1746050571430,0,0,0,0,0,0,0,0,0,0,0,0
1746050571440,0,0,0,0,0,0,0,0,0,0,0,0
1746050571440,0,0,0,0,0,0,0,0,0,0,0,0
1746050571456,0,0,0,0,0,0,0,0,0,0,0,0
1746050571474,0,0,0,0,0,0,0,0,0,0,0,0
1746050571474,0,0,0,0,0,0,0,0,0,0,0,0
1746050571489,0,0,0,0,0,0,0,0,0,0,0,0
1746050571506,0,0,0,0,0,0,0,0,0,0,0,0
1746050571539,0,0,0,0,0,0,0,0,0,0,0,0
1746050571557,0,0,0,0,0,0,0,0,0,0,0,0
1746050571557,0,0,0,0,0,0,0,0,0,0,0,0
1746050571557,0,0,0,0,0,0,0,0,0,0,0,0
1746050571574,0,0,0,0,0,0,0,0,0,0,0,0
1746050571574,0,0,0,0,0,0,0,0,0,0,0,0
1746050571589,0,0,0,0,0,0,0,0,0,0,0,0
1746050571623,0,0,0,0,0,0,0,0,0,0,0,0
1746050571640,0,0,0,0,0,0,0,0,0,0,0,0
1746050571674,0,0,0,0,0,0,0,0,0,0,0,0
1746050571674,0,0,0,0,0,0,0,0,0,0,0,0
1746050571674,0,0,0,0,0,0,0,0,0,0,0,0
1746050571675,0,0,0,0,0,0,0,0,0,0,0,0
1746050571690,0,0,0,0,0,0,0,0,0,0,0,0
1746050571690,0,0,0,0,0,0,0,0,0,0,0,0
1746050571690,0,0,0,0,0,0,0,0,0,0,0,0
1746050571707,0,0,0,0,0,0,0,0,0,0,0,0
1746050571723,0,0,0,0,0,0,0,0,0,0,0,0
1746050571723,0,0,0,0,0,0,0,0,0,0,0,0
1746050571756,0,0,0,0,0,0,0,0,0,0,0,0
1746050571797,0,0,0,0,0,0,0,0,0,0,0,0
1746050571807,0,0,0,0,0,0,0,0,0,0,0,0
1746050571807,0,0,0,0,0,0,0,0,0,0,0,0
1746050571807,0,0,0,0,0,0,0,0,0,0,0,0
1746050571807,0,0,0,0,0,0,0,0,0,0,0,0
1746050571823,0,0,0,0,0,0,0,0,0,0,0,0
1746050571823,0,0,0,0,0,0,0,0,0,0,0,0
1746050571842,0,0,0,0,0,0,0,0,0,0,0,0
1746050571857,0,0,0,0,0,0,0,0,0,0,0,0
1746050571857,0,0,0,0,0,0,0,0,0,0,0,0
1746050571890,0,0,0,0,0,0,0,0,0,0,0,0
1746050571907,0,0,0,0,0,0,0,0,0,0,0,0
1746050571916,0,0,0,0,0,0,0,0,0,0,0,0
1746050571924,0,0,0,0,0,0,0,0,0,0,0,0
1746050571939,0,0,0,0,0,0,0,0,0,0,0,0
1746050571939,0,0,0,0,0,0,0,0,0,0,0,0
1746050571941,0,0,0,0,0,0,0,0,0,0,0,0
1746050571956,0,0,0,0,0,0,0,0,0,0,0,0
1746050571973,0,0,0,0,0,0,0,0,0,0,0,0
1746050572000,0,0,0,0,0,0,0,0,0,0,0,0
1746050572022,0,0,0,0,0,0,0,0,0,0,0,0
1746050572041,0,0,0,0,0,0,0,0,0,0,0,0
1746050572041,0,0,0,0,0,0,0,0,0,0,0,0
1746050572041,0,0,0,0,0,0,0,0,0,0,0,0
1746050572041,0,0,0,0,0,0,0,0,0,0,0,0
